x y
0.516950000000000 4.7702
0.519400000000000 4.7737
0.521850000000000 4.7771
0.524300000000000 4.7806
0.526750000000000 4.7840
0.529200000000000 4.7875
0.531650000000000 4.7909
0.534100000000000 4.7944
0.536550000000000 4.7978
0.539000000000000 4.8013
0.541450000000000 4.8048
0.543900000000000 4.8082
0.546350000000000 4.8117
0.548800000000000 4.8151
0.551250000000000 4.8186
0.553700000000000 4.8220
0.556150000000000 4.8255
0.558600000000000 4.8289
0.561050000000000 4.8324
0.563500000000000 4.8358
0.565950000000000 4.8393
0.568400000000000 4.8427
0.570850000000000 4.8462
0.573300000000000 4.8496
0.575750000000000 4.8531
0.578200000000000 4.8565
0.580650000000000 4.8599
0.583100000000000 4.8634
0.585550000000000 4.8668
0.588000000000000 4.8703
0.590450000000000 4.8737
0.592900000000000 4.8772
0.595350000000000 4.8806
0.597800000000000 4.8841
0.600250000000000 4.8875
0.602700000000000 4.8910
0.605150000000000 4.8944
0.607600000000000 4.8979
0.610050000000000 4.9013
0.612500000000000 4.9048
0.614950000000000 4.9082
0.617400000000000 4.9117
0.619850000000000 4.9151
0.622300000000000 4.9186
0.624750000000000 4.9221
0.627200000000000 4.9255
0.629650000000000 4.9290
0.632100000000000 4.9324
0.634550000000000 4.9359
0.637000000000000 4.9393
0.639450000000000 4.9428
0.641900000000000 4.9462
0.644350000000000 4.9497
0.646800000000000 4.9532
0.649250000000000 4.9566
0.651700000000000 4.9601
0.654150000000000 4.9635
0.656600000000000 4.9670
0.659050000000000 4.9704
0.661500000000000 4.9739
0.663950000000000 4.9773
0.666400000000000 4.9808
0.668850000000000 4.9843
0.671300000000000 4.9877
0.673750000000000 4.9912
0.676200000000000 4.9946
0.678650000000000 4.9981
0.681100000000000 5.0016
0.683550000000000 5.0050
0.686000000000000 5.0085
0.688450000000000 5.0120
0.690900000000000 5.0154
0.693350000000000 5.0189
0.695800000000000 5.0224
0.698250000000000 5.0258
0.700700000000000 5.0293
0.703150000000000 5.0327
0.705600000000000 5.0362
0.708050000000000 5.0397
0.710500000000000 5.0432
0.712950000000000 5.0466
0.715400000000000 5.0501
0.717850000000000 5.0536
0.720300000000000 5.0570
0.722750000000000 5.0605
0.725200000000000 5.0640
0.727650000000000 5.0675
0.730100000000000 5.0709
0.732550000000000 5.0744
0.735000000000000 5.0779
0.737450000000000 5.0814
0.739900000000000 5.0848
0.742350000000000 5.0883
0.744800000000000 5.0918
0.747250000000000 5.0953
0.749700000000000 5.0988
0.752150000000000 5.1022
0.754600000000000 5.1057
0.757050000000000 5.1092
0.759500000000000 5.1127
0.761950000000000 5.1162
0.764400000000000 5.1197
0.766850000000000 5.1232
0.769300000000000 5.1266
0.771750000000000 5.1301
0.774200000000000 5.1336
0.776650000000000 5.1371
0.779100000000000 5.1406
0.781550000000000 5.1441
0.784000000000000 5.1476
0.786450000000000 5.1511
0.788900000000000 5.1546
0.791350000000000 5.1581
0.793800000000000 5.1616
0.796250000000000 5.1651
0.798700000000000 5.1686
0.801150000000000 5.1721
0.803600000000000 5.1756
0.806050000000000 5.1791
0.808500000000000 5.1826
0.810950000000000 5.1861
0.813400000000000 5.1896
0.815850000000000 5.1931
0.818300000000000 5.1967
0.820750000000000 5.2002
0.823200000000000 5.2037
0.825650000000000 5.2072
0.828100000000000 5.2107
0.830550000000000 5.2142
0.833000000000000 5.2178
0.835450000000000 5.2213
0.837900000000000 5.2248
0.840350000000000 5.2283
0.842800000000000 5.2318
0.845250000000000 5.2354
0.847700000000000 5.2389
0.850150000000000 5.2424
0.852600000000000 5.2459
0.855050000000000 5.2495
0.857500000000000 5.2530
0.859950000000000 5.2565
0.862400000000000 5.2601
0.864850000000000 5.2636
0.867300000000000 5.2672
0.869750000000000 5.2707
0.872200000000000 5.2742
0.874650000000000 5.2778
0.877100000000000 5.2813
0.879550000000000 5.2849
0.882000000000000 5.2884
0.884450000000000 5.2920
0.886900000000000 5.2955
0.889350000000000 5.2991
0.891800000000000 5.3026
0.894250000000000 5.3062
0.896700000000000 5.3097
0.899150000000000 5.3133
0.901600000000000 5.3169
0.904050000000000 5.3204
0.906500000000000 5.3240
0.908950000000000 5.3275
0.911400000000000 5.3311
0.913850000000000 5.3347
0.916300000000000 5.3382
0.918750000000000 5.3418
0.921200000000000 5.3454
0.923650000000000 5.3490
0.926100000000000 5.3525
0.928550000000000 5.3561
0.931000000000000 5.3597
0.933450000000000 5.3633
0.935900000000000 5.3669
0.938350000000000 5.3704
0.940800000000000 5.3740
0.943250000000000 5.3776
0.945700000000000 5.3812
0.948150000000000 5.3848
0.950600000000000 5.3884
0.953050000000000 5.3920
0.955500000000000 5.3956
0.957950000000000 5.3992
0.960400000000000 5.4028
0.962850000000000 5.4064
0.965300000000000 5.4100
0.967750000000000 5.4136
0.970200000000000 5.4172
0.972650000000000 5.4208
0.975100000000000 5.4244
0.977550000000000 5.4280
0.980000000000000 5.4316
0.982450000000000 5.4352
0.984900000000000 5.4389
0.987350000000000 5.4425
0.989800000000000 5.4461
0.992250000000000 5.4497
0.994700000000000 5.4534
0.997150000000000 5.4570
0.999600000000000 5.4606
1.00205000000000 5.4642
1.00450000000000 5.4679
1.00695000000000 5.4715
1.00940000000000 5.4751
1.01185000000000 5.4788
1.01430000000000 5.4824
1.01675000000000 5.4861
1.01920000000000 5.4897
1.02165000000000 5.4934
1.02410000000000 5.4970
1.02655000000000 5.5006
1.02900000000000 5.5043
1.03145000000000 5.5080
1.03390000000000 5.5116
1.03635000000000 5.5153
1.03880000000000 5.5189
1.04125000000000 5.5226
1.04370000000000 5.5263
1.04615000000000 5.5299
1.04860000000000 5.5336
1.05105000000000 5.5373
1.05350000000000 5.5409
1.05595000000000 5.5446
1.05840000000000 5.5483
1.06085000000000 5.5519
1.06330000000000 5.5556
1.06575000000000 5.5593
1.06820000000000 5.5630
1.07065000000000 5.5667
1.07310000000000 5.5704
1.07555000000000 5.5740
1.07800000000000 5.5777
1.08045000000000 5.5814
1.08290000000000 5.5851
1.08535000000000 5.5888
1.08780000000000 5.5925
1.09025000000000 5.5962
1.09270000000000 5.5999
1.09515000000000 5.6036
1.09760000000000 5.6073
1.10005000000000 5.6110
1.10250000000000 5.6147
1.10495000000000 5.6185
1.10740000000000 5.6222
1.10985000000000 5.6259
1.11230000000000 5.6296
1.11475000000000 5.6333
1.11720000000000 5.6370
1.11965000000000 5.6408
1.12210000000000 5.6445
1.12455000000000 5.6482
1.12700000000000 5.6520
1.12945000000000 5.6557
1.13190000000000 5.6594
1.13435000000000 5.6632
1.13680000000000 5.6669
1.13925000000000 5.6706
1.14170000000000 5.6744
1.14415000000000 5.6781
1.14660000000000 5.6819
1.14905000000000 5.6856
1.15150000000000 5.6894
1.15395000000000 5.6931
1.15640000000000 5.6969
1.15885000000000 5.7006
1.16130000000000 5.7044
1.16375000000000 5.7081
1.16620000000000 5.7119
1.16865000000000 5.7157
1.17110000000000 5.7194
1.17355000000000 5.7232
1.17600000000000 5.7270
1.17845000000000 5.7307
1.18090000000000 5.7345
1.18335000000000 5.7383
1.18580000000000 5.7421
1.18825000000000 5.7458
1.19070000000000 5.7496
1.19315000000000 5.7534
1.19560000000000 5.7572
1.19805000000000 5.7610
1.20050000000000 5.7648
1.20295000000000 5.7686
1.20540000000000 5.7724
1.20785000000000 5.7761
1.21030000000000 5.7799
1.21275000000000 5.7837
1.21520000000000 5.7875
1.21765000000000 5.7913
1.22010000000000 5.7952
1.22255000000000 5.7990
1.22500000000000 5.8028
1.22745000000000 5.8066
1.22990000000000 5.8104
1.23235000000000 5.8142
1.23480000000000 5.8180
1.23725000000000 5.8218
1.23970000000000 5.8256
1.24215000000000 5.8295
1.24460000000000 5.8333
1.24705000000000 5.8371
1.24950000000000 5.8409
1.25195000000000 5.8448
1.25440000000000 5.8486
1.25685000000000 5.8524
1.25930000000000 5.8563
1.26175000000000 5.8601
1.26420000000000 5.8639
1.26665000000000 5.8678
1.26910000000000 5.8716
1.27155000000000 5.8754
1.27400000000000 5.8793
1.27645000000000 5.8831
1.27890000000000 5.8870
1.28135000000000 5.8908
1.28380000000000 5.8947
1.28625000000000 5.8985
1.28870000000000 5.9024
1.29115000000000 5.9062
1.29360000000000 5.9101
1.29605000000000 5.9139
1.29850000000000 5.9178
1.30095000000000 5.9217
1.30340000000000 5.9255
1.30585000000000 5.9294
1.30830000000000 5.9333
1.31075000000000 5.9371
1.31320000000000 5.9410
1.31565000000000 5.9449
1.31810000000000 5.9487
1.32055000000000 5.9526
1.32300000000000 5.9565
1.32545000000000 5.9604
1.32790000000000 5.9642
1.33035000000000 5.9681
1.33280000000000 5.9720
1.33525000000000 5.9759
1.33770000000000 5.9798
1.34015000000000 5.9836
1.34260000000000 5.9875
1.34505000000000 5.9914
1.34750000000000 5.9953
1.34995000000000 5.9992
1.35240000000000 6.0031
1.35485000000000 6.0070
1.35730000000000 6.0109
1.35975000000000 6.0148
1.36220000000000 6.0187
1.36465000000000 6.0226
1.36710000000000 6.0265
1.36955000000000 6.0303
1.37200000000000 6.0342
1.37445000000000 6.0381
1.37690000000000 6.0421
1.37935000000000 6.0460
1.38180000000000 6.0499
1.38425000000000 6.0538
1.38670000000000 6.0577
1.38915000000000 6.0616
1.39160000000000 6.0655
1.39405000000000 6.0694
1.39650000000000 6.0733
1.39895000000000 6.0772
1.40140000000000 6.0811
1.40385000000000 6.0851
1.40630000000000 6.0890
1.40875000000000 6.0929
1.41120000000000 6.0968
1.41365000000000 6.1007
1.41610000000000 6.1046
1.41855000000000 6.1086
1.42100000000000 6.1125
1.42345000000000 6.1164
1.42590000000000 6.1203
1.42835000000000 6.1243
1.43080000000000 6.1282
1.43325000000000 6.1321
1.43570000000000 6.1360
1.43815000000000 6.1400
1.44060000000000 6.1439
1.44305000000000 6.1478
1.44550000000000 6.1517
1.44795000000000 6.1557
1.45040000000000 6.1596
1.45285000000000 6.1635
1.45530000000000 6.1675
1.45775000000000 6.1714
1.46020000000000 6.1753
1.46265000000000 6.1792
1.46510000000000 6.1832
1.46755000000000 6.1871
1.47000000000000 6.1910
1.47245000000000 6.1950
1.47490000000000 6.1989
1.47735000000000 6.2029
1.47980000000000 6.2068
1.48225000000000 6.2107
1.48470000000000 6.2147
1.48715000000000 6.2186
1.48960000000000 6.2225
1.49205000000000 6.2265
1.49450000000000 6.2304
1.49695000000000 6.2344
1.49940000000000 6.2383
1.50185000000000 6.2422
1.50430000000000 6.2462
1.50675000000000 6.2501
1.50920000000000 6.2540
1.51165000000000 6.2580
1.51410000000000 6.2619
1.51655000000000 6.2658
1.51900000000000 6.2698
1.52145000000000 6.2737
1.52390000000000 6.2777
1.52635000000000 6.2816
1.52880000000000 6.2855
1.53125000000000 6.2895
1.53370000000000 6.2934
1.53615000000000 6.2973
1.53860000000000 6.3013
1.54105000000000 6.3052
1.54350000000000 6.3092
1.54595000000000 6.3131
1.54840000000000 6.3170
1.55085000000000 6.3210
1.55330000000000 6.3249
1.55575000000000 6.3288
1.55820000000000 6.3328
1.56065000000000 6.3367
1.56310000000000 6.3406
1.56555000000000 6.3446
1.56800000000000 6.3485
1.57045000000000 6.3525
1.57290000000000 6.3564
1.57535000000000 6.3603
1.57780000000000 6.3643
1.58025000000000 6.3682
1.58270000000000 6.3721
1.58515000000000 6.3761
1.58760000000000 6.3800
1.59005000000000 6.3839
1.59250000000000 6.3879
1.59495000000000 6.3918
1.59740000000000 6.3957
1.59985000000000 6.3997
1.60230000000000 6.4036
1.60475000000000 6.4075
1.60720000000000 6.4115
1.60965000000000 6.4154
1.61210000000000 6.4193
1.61455000000000 6.4232
1.61700000000000 6.4272
1.61945000000000 6.4311
1.62190000000000 6.4350
1.62435000000000 6.4389
1.62680000000000 6.4429
1.62925000000000 6.4468
1.63170000000000 6.4507
1.63415000000000 6.4546
1.63660000000000 6.4585
1.63905000000000 6.4625
1.64150000000000 6.4664
1.64395000000000 6.4703
1.64640000000000 6.4742
1.64885000000000 6.4781
1.65130000000000 6.4821
1.65375000000000 6.4860
1.65620000000000 6.4899
1.65865000000000 6.4938
1.66110000000000 6.4977
1.66355000000000 6.5016
1.66600000000000 6.5055
1.66845000000000 6.5094
1.67090000000000 6.5133
1.67335000000000 6.5173
1.67580000000000 6.5212
1.67825000000000 6.5251
1.68070000000000 6.5290
1.68315000000000 6.5329
1.68560000000000 6.5368
1.68805000000000 6.5407
1.69050000000000 6.5446
1.69295000000000 6.5485
1.69540000000000 6.5524
1.69785000000000 6.5563
1.70030000000000 6.5601
1.70275000000000 6.5640
1.70520000000000 6.5679
1.70765000000000 6.5718
1.71010000000000 6.5757
1.71255000000000 6.5796
1.71500000000000 6.5835
1.71745000000000 6.5874
1.71990000000000 6.5912
1.72235000000000 6.5951
1.72480000000000 6.5990
1.72725000000000 6.6029
1.72970000000000 6.6068
1.73215000000000 6.6106
1.73460000000000 6.6145
1.73705000000000 6.6184
1.73950000000000 6.6223
1.74195000000000 6.6261
1.74440000000000 6.6300
1.74685000000000 6.6339
1.74930000000000 6.6377
1.75175000000000 6.6416
1.75420000000000 6.6454
1.75665000000000 6.6493
1.75910000000000 6.6532
1.76155000000000 6.6570
1.76400000000000 6.6609
1.76645000000000 6.6647
1.76890000000000 6.6686
1.77135000000000 6.6724
1.77380000000000 6.6763
1.77625000000000 6.6801
1.77870000000000 6.6840
1.78115000000000 6.6878
1.78360000000000 6.6917
1.78605000000000 6.6955
1.78850000000000 6.6993
1.79095000000000 6.7032
1.79340000000000 6.7070
1.79585000000000 6.7109
1.79830000000000 6.7147
1.80075000000000 6.7185
1.80320000000000 6.7224
1.80565000000000 6.7262
1.80810000000000 6.7300
1.81055000000000 6.7338
1.81300000000000 6.7376
1.81545000000000 6.7415
1.81790000000000 6.7453
1.82035000000000 6.7491
1.82280000000000 6.7529
1.82525000000000 6.7567
1.82770000000000 6.7605
1.83015000000000 6.7643
1.83260000000000 6.7682
1.83505000000000 6.7720
1.83750000000000 6.7758
1.83995000000000 6.7796
1.84240000000000 6.7834
1.84485000000000 6.7872
1.84730000000000 6.7910
1.84975000000000 6.7947
1.85220000000000 6.7985
1.85465000000000 6.8023
1.85710000000000 6.8061
1.85955000000000 6.8099
1.86200000000000 6.8137
1.86445000000000 6.8175
1.86690000000000 6.8213
1.86935000000000 6.8250
1.87180000000000 6.8288
1.87425000000000 6.8326
1.87670000000000 6.8364
1.87915000000000 6.8401
1.88160000000000 6.8439
1.88405000000000 6.8477
1.88650000000000 6.8514
1.88895000000000 6.8552
1.89140000000000 6.8589
1.89385000000000 6.8627
1.89630000000000 6.8665
1.89875000000000 6.8702
1.90120000000000 6.8740
1.90365000000000 6.8777
1.90610000000000 6.8815
1.90855000000000 6.8852
1.91100000000000 6.8890
1.91345000000000 6.8927
1.91590000000000 6.8964
1.91835000000000 6.9002
1.92080000000000 6.9039
1.92325000000000 6.9077
1.92570000000000 6.9114
1.92815000000000 6.9151
1.93060000000000 6.9189
1.93305000000000 6.9226
1.93550000000000 6.9263
1.93795000000000 6.9300
1.94040000000000 6.9338
1.94285000000000 6.9375
1.94530000000000 6.9412
1.94775000000000 6.9449
1.95020000000000 6.9486
1.95265000000000 6.9523
1.95510000000000 6.9560
1.95755000000000 6.9597
1.96000000000000 6.9634
1.96245000000000 6.9671
1.96490000000000 6.9708
1.96735000000000 6.9745
1.96980000000000 6.9782
1.97225000000000 6.9819
1.97470000000000 6.9856
1.97715000000000 6.9893
1.97960000000000 6.9930
1.98205000000000 6.9967
1.98450000000000 7.0004
1.98695000000000 7.0041
1.98940000000000 7.0078
1.99185000000000 7.0114
1.99430000000000 7.0151
1.99675000000000 7.0188
1.99920000000000 7.0225
2.00165000000000 7.0261
2.00410000000000 7.0298
2.00655000000000 7.0335
2.00900000000000 7.0371
2.01145000000000 7.0408
2.01390000000000 7.0444
2.01635000000000 7.0481
2.01880000000000 7.0518
2.02125000000000 7.0554
2.02370000000000 7.0591
2.02615000000000 7.0627
2.02860000000000 7.0664
2.03105000000000 7.0700
2.03350000000000 7.0737
2.03595000000000 7.0773
2.03840000000000 7.0810
2.04085000000000 7.0846
2.04330000000000 7.0882
2.04575000000000 7.0919
2.04820000000000 7.0955
2.05065000000000 7.0991
2.05310000000000 7.1028
2.05555000000000 7.1064
2.05800000000000 7.1100
2.06045000000000 7.1136
2.06290000000000 7.1173
2.06535000000000 7.1209
2.06780000000000 7.1245
2.07025000000000 7.1281
2.07270000000000 7.1317
2.07515000000000 7.1354
2.07760000000000 7.1390
2.08005000000000 7.1426
2.08250000000000 7.1462
2.08495000000000 7.1498
2.08740000000000 7.1534
2.08985000000000 7.1570
2.09230000000000 7.1606
2.09475000000000 7.1642
2.09720000000000 7.1678
2.09965000000000 7.1714
2.10210000000000 7.1750
2.10455000000000 7.1786
2.10700000000000 7.1822
2.10945000000000 7.1858
2.11190000000000 7.1894
2.11435000000000 7.1929
2.11680000000000 7.1965
2.11925000000000 7.2001
2.12170000000000 7.2037
2.12415000000000 7.2073
2.12660000000000 7.2108
2.12905000000000 7.2144
2.13150000000000 7.2180
2.13395000000000 7.2216
2.13640000000000 7.2251
2.13885000000000 7.2287
2.14130000000000 7.2323
2.14375000000000 7.2358
2.14620000000000 7.2394
2.14865000000000 7.2430
2.15110000000000 7.2465
2.15355000000000 7.2501
2.15600000000000 7.2536
2.15845000000000 7.2572
2.16090000000000 7.2608
2.16335000000000 7.2643
2.16580000000000 7.2679
2.16825000000000 7.2714
2.17070000000000 7.2750
2.17315000000000 7.2785
2.17560000000000 7.2821
2.17805000000000 7.2856
2.18050000000000 7.2891
2.18295000000000 7.2927
2.18540000000000 7.2962
2.18785000000000 7.2998
2.19030000000000 7.3033
2.19275000000000 7.3068
2.19520000000000 7.3104
2.19765000000000 7.3139
2.20010000000000 7.3174
2.20255000000000 7.3210
2.20500000000000 7.3245
2.20745000000000 7.3280
2.20990000000000 7.3315
2.21235000000000 7.3351
2.21480000000000 7.3386
2.21725000000000 7.3421
2.21970000000000 7.3456
2.22215000000000 7.3491
2.22460000000000 7.3527
2.22705000000000 7.3562
2.22950000000000 7.3597
2.23195000000000 7.3632
2.23440000000000 7.3667
2.23685000000000 7.3702
2.23930000000000 7.3737
2.24175000000000 7.3772
2.24420000000000 7.3808
2.24665000000000 7.3843
2.24910000000000 7.3878
2.25155000000000 7.3913
2.25400000000000 7.3948
2.25645000000000 7.3983
2.25890000000000 7.4018
2.26135000000000 7.4053
2.26380000000000 7.4088
2.26625000000000 7.4123
2.26870000000000 7.4158
2.27115000000000 7.4193
2.27360000000000 7.4227
2.27605000000000 7.4262
2.27850000000000 7.4297
2.28095000000000 7.4332
2.28340000000000 7.4367
2.28585000000000 7.4402
2.28830000000000 7.4437
2.29075000000000 7.4472
2.29320000000000 7.4507
2.29565000000000 7.4541
2.29810000000000 7.4576
2.30055000000000 7.4611
2.30300000000000 7.4646
2.30545000000000 7.4681
2.30790000000000 7.4715
2.31035000000000 7.4750
2.31280000000000 7.4785
2.31525000000000 7.4820
2.31770000000000 7.4855
2.32015000000000 7.4889
2.32260000000000 7.4924
2.32505000000000 7.4959
2.32750000000000 7.4994
2.32995000000000 7.5028
2.33240000000000 7.5063
2.33485000000000 7.5098
2.33730000000000 7.5132
2.33975000000000 7.5167
2.34220000000000 7.5202
2.34465000000000 7.5237
2.34710000000000 7.5271
2.34955000000000 7.5306
2.35200000000000 7.5340
2.35445000000000 7.5375
2.35690000000000 7.5410
2.35935000000000 7.5444
2.36180000000000 7.5479
2.36425000000000 7.5514
2.36670000000000 7.5548
2.36915000000000 7.5583
2.37160000000000 7.5618
2.37405000000000 7.5652
2.37650000000000 7.5687
2.37895000000000 7.5721
2.38140000000000 7.5756
2.38385000000000 7.5790
2.38630000000000 7.5825
2.38875000000000 7.5860
2.39120000000000 7.5894
2.39365000000000 7.5929
2.39610000000000 7.5963
2.39855000000000 7.5998
2.40100000000000 7.6032
2.40345000000000 7.6067
2.40590000000000 7.6101
2.40835000000000 7.6136
2.41080000000000 7.6171
2.41325000000000 7.6205
2.41570000000000 7.6240
2.41815000000000 7.6274
2.42060000000000 7.6309
2.42305000000000 7.6343
2.42550000000000 7.6378
2.42795000000000 7.6412
2.43040000000000 7.6447
2.43285000000000 7.6481
2.43530000000000 7.6516
2.43775000000000 7.6550
2.44020000000000 7.6585
2.44265000000000 7.6619
2.44510000000000 7.6654
2.44755000000000 7.6688
2.45000000000000 7.6723
2.45245000000000 7.6757
2.45490000000000 7.6792
2.45735000000000 7.6826
2.45980000000000 7.6861
2.46225000000000 7.6895
2.46470000000000 7.6929
2.46715000000000 7.6964
2.46960000000000 7.6998
2.47205000000000 7.7033
2.47450000000000 7.7067
2.47695000000000 7.7102
2.47940000000000 7.7136
2.48185000000000 7.7171
2.48430000000000 7.7205
2.48675000000000 7.7240
2.48920000000000 7.7274
2.49165000000000 7.7309
2.49410000000000 7.7343
2.49655000000000 7.7378
2.49900000000000 7.7412
2.50145000000000 7.7447
2.50390000000000 7.7481
2.50635000000000 7.7516
2.50880000000000 7.7550
2.51125000000000 7.7585
2.51370000000000 7.7619
2.51615000000000 7.7654
2.51860000000000 7.7688
2.52105000000000 7.7723
2.52350000000000 7.7757
2.52595000000000 7.7792
2.52840000000000 7.7826
2.53085000000000 7.7861
2.53330000000000 7.7895
2.53575000000000 7.7930
2.53820000000000 7.7964
2.54065000000000 7.7999
2.54310000000000 7.8033
2.54555000000000 7.8068
2.54800000000000 7.8103
2.55045000000000 7.8137
2.55290000000000 7.8172
2.55535000000000 7.8206
2.55780000000000 7.8241
2.56025000000000 7.8275
2.56270000000000 7.8310
2.56515000000000 7.8344
2.56760000000000 7.8379
2.57005000000000 7.8414
2.57250000000000 7.8448
2.57495000000000 7.8483
2.57740000000000 7.8517
2.57985000000000 7.8552
2.58230000000000 7.8587
2.58475000000000 7.8621
2.58720000000000 7.8656
2.58965000000000 7.8691
2.59210000000000 7.8725
2.59455000000000 7.8760
2.59700000000000 7.8794
2.59945000000000 7.8829
2.60190000000000 7.8864
2.60435000000000 7.8898
2.60680000000000 7.8933
2.60925000000000 7.8968
2.61170000000000 7.9002
2.61415000000000 7.9037
2.61660000000000 7.9072
2.61905000000000 7.9107
2.62150000000000 7.9141
2.62395000000000 7.9176
2.62640000000000 7.9211
