x y
2.4485 1.0273
2.4508 1.0271
2.4531 1.0269
2.4554 1.0268
2.4576 1.0266
2.4599 1.0264
2.4622 1.0262
2.4645 1.0261
2.4668 1.0259
2.4690 1.0257
2.4713 1.0255
2.4736 1.0254
2.4759 1.0252
2.4782 1.0250
2.4805 1.0249
2.4828 1.0247
2.4850 1.0245
2.4873 1.0243
2.4896 1.0242
2.4919 1.0240
2.4942 1.0238
2.4965 1.0237
2.4988 1.0235
2.5011 1.0233
2.5034 1.0232
2.5057 1.0230
2.5080 1.0228
2.5103 1.0227
2.5126 1.0225
2.5149 1.0223
2.5172 1.0222
2.5195 1.0220
2.5218 1.0218
2.5241 1.0217
2.5264 1.0215
2.5287 1.0213
2.5310 1.0212
2.5333 1.0210
2.5356 1.0209
2.5379 1.0207
2.5402 1.0205
2.5426 1.0204
2.5449 1.0202
2.5472 1.0201
2.5495 1.0199
2.5518 1.0197
2.5541 1.0196
2.5564 1.0194
2.5588 1.0193
2.5611 1.0191
2.5634 1.0190
2.5657 1.0188
2.5681 1.0186
2.5704 1.0185
2.5727 1.0183
2.5750 1.0182
2.5773 1.0180
2.5797 1.0179
2.5820 1.0177
2.5843 1.0176
2.5867 1.0174
2.5890 1.0173
2.5913 1.0171
2.5937 1.0170
2.5960 1.0168
2.5983 1.0167
2.6007 1.0165
2.6030 1.0164
2.6053 1.0162
2.6077 1.0161
2.6100 1.0159
2.6123 1.0158
2.6147 1.0156
2.6170 1.0155
2.6194 1.0154
2.6217 1.0152
2.6240 1.0151
2.6264 1.0149
2.6287 1.0148
2.6311 1.0146
2.6334 1.0145
2.6358 1.0144
2.6381 1.0142
2.6405 1.0141
2.6428 1.0139
2.6452 1.0138
2.6475 1.0137
2.6499 1.0135
2.6522 1.0134
2.6546 1.0133
2.6569 1.0131
2.6593 1.0130
2.6617 1.0128
2.6640 1.0127
2.6664 1.0126
2.6687 1.0124
2.6711 1.0123
2.6734 1.0122
2.6758 1.0120
2.6782 1.0119
2.6805 1.0118
2.6829 1.0117
2.6853 1.0115
2.6876 1.0114
2.6900 1.0113
2.6924 1.0111
2.6947 1.0110
2.6971 1.0109
2.6995 1.0108
2.7018 1.0106
2.7042 1.0105
2.7066 1.0104
2.7090 1.0103
2.7113 1.0101
2.7137 1.0100
2.7161 1.0099
2.7185 1.0098
2.7208 1.0097
2.7232 1.0095
2.7256 1.0094
2.7280 1.0093
2.7304 1.0092
2.7327 1.0091
2.7351 1.0089
2.7375 1.0088
2.7399 1.0087
2.7423 1.0086
2.7447 1.0085
2.7470 1.0084
2.7494 1.0083
2.7518 1.0081
2.7542 1.0080
2.7566 1.0079
2.7590 1.0078
2.7614 1.0077
2.7638 1.0076
2.7662 1.0075
2.7685 1.0074
2.7709 1.0073
2.7733 1.0071
2.7757 1.0070
2.7781 1.0069
2.7805 1.0068
2.7829 1.0067
2.7853 1.0066
2.7877 1.0065
2.7901 1.0064
2.7925 1.0063
2.7949 1.0062
2.7973 1.0061
2.7997 1.0060
2.8021 1.0059
2.8045 1.0058
2.8069 1.0057
2.8093 1.0056
2.8117 1.0055
2.8141 1.0054
2.8165 1.0053
2.8189 1.0052
2.8213 1.0051
2.8238 1.0050
2.8262 1.0049
2.8286 1.0049
2.8310 1.0048
2.8334 1.0047
2.8358 1.0046
2.8382 1.0045
2.8406 1.0044
2.8430 1.0043
2.8455 1.0042
2.8479 1.0041
2.8503 1.0040
2.8527 1.0040
2.8551 1.0039
2.8575 1.0038
2.8599 1.0037
2.8624 1.0036
2.8648 1.0035
2.8672 1.0035
2.8696 1.0034
2.8720 1.0033
2.8745 1.0032
2.8769 1.0031
2.8793 1.0031
2.8817 1.0030
2.8842 1.0029
2.8866 1.0028
2.8890 1.0027
2.8914 1.0027
2.8938 1.0026
2.8963 1.0025
2.8987 1.0024
2.9011 1.0024
2.9036 1.0023
2.9060 1.0022
2.9084 1.0022
2.9108 1.0021
2.9133 1.0020
2.9157 1.0020
2.9181 1.0019
2.9206 1.0018
2.9230 1.0017
2.9254 1.0017
2.9279 1.0016
2.9303 1.0016
2.9327 1.0015
2.9352 1.0014
2.9376 1.0014
2.9400 1.0013
2.9425 1.0012
2.9449 1.0012
2.9473 1.0011
2.9498 1.0011
2.9522 1.0010
2.9546 1.0009
2.9571 1.0009
2.9595 1.0008
2.9619 1.0008
2.9644 1.0007
2.9668 1.0007
2.9693 1.0006
2.9717 1.0006
2.9741 1.0005
2.9766 1.0005
2.9790 1.0004
2.9815 1.0004
2.9839 1.0003
2.9864 1.0003
2.9888 1.0002
2.9912 1.0002
2.9937 1.0001
2.9961 1.0001
2.9986 1.0000
3.0010 1.0000
3.0035 0.99995
3.0059 0.99991
3.0083 0.99987
3.0108 0.99983
3.0132 0.99979
3.0157 0.99975
3.0181 0.99971
3.0206 0.99967
3.0230 0.99964
3.0255 0.99960
3.0279 0.99957
3.0303 0.99953
3.0328 0.99950
3.0352 0.99946
3.0377 0.99943
3.0401 0.99940
3.0426 0.99937
3.0450 0.99934
3.0475 0.99931
3.0499 0.99928
3.0524 0.99925
3.0548 0.99922
3.0573 0.99920
3.0597 0.99917
3.0622 0.99915
3.0646 0.99912
3.0671 0.99910
3.0695 0.99908
3.0720 0.99905
3.0744 0.99903
3.0769 0.99901
3.0793 0.99899
3.0818 0.99897
3.0842 0.99896
3.0867 0.99894
3.0891 0.99892
3.0916 0.99891
3.0941 0.99889
3.0965 0.99888
3.0990 0.99886
3.1014 0.99885
3.1039 0.99884
3.1063 0.99882
3.1088 0.99881
3.1112 0.99880
3.1137 0.99879
3.1161 0.99879
3.1186 0.99878
3.1210 0.99877
3.1235 0.99876
3.1259 0.99876
3.1284 0.99875
3.1308 0.99875
3.1333 0.99875
3.1358 0.99874
3.1382 0.99874
3.1407 0.99874
3.1431 0.99874
3.1456 0.99874
3.1480 0.99874
3.1505 0.99874
3.1529 0.99875
3.1554 0.99875
3.1578 0.99875
3.1603 0.99876
3.1627 0.99876
3.1652 0.99877
3.1676 0.99878
3.1701 0.99879
3.1725 0.99880
3.1750 0.99881
3.1775 0.99882
3.1799 0.99883
3.1824 0.99884
3.1848 0.99885
3.1873 0.99886
3.1897 0.99888
3.1922 0.99889
3.1946 0.99891
3.1971 0.99892
3.1995 0.99894
3.2020 0.99896
3.2044 0.99898
3.2069 0.99900
3.2093 0.99902
3.2118 0.99904
3.2142 0.99906
3.2167 0.99908
3.2191 0.99910
3.2216 0.99913
3.2240 0.99915
3.2265 0.99918
3.2289 0.99920
3.2314 0.99923
3.2338 0.99926
3.2363 0.99929
3.2387 0.99932
3.2412 0.99934
3.2436 0.99938
3.2461 0.99941
3.2485 0.99944
3.2510 0.99947
3.2534 0.99950
3.2559 0.99954
3.2583 0.99957
3.2608 0.99961
3.2632 0.99965
3.2657 0.99968
3.2681 0.99972
3.2705 0.99976
3.2730 0.99980
3.2754 0.99984
3.2779 0.99988
3.2803 0.99992
3.2828 0.99996
3.2852 1.0000
3.2877 1.0000
3.2901 1.0001
3.2926 1.0001
3.2950 1.0002
3.2974 1.0002
3.2999 1.0003
3.3023 1.0003
3.3048 1.0004
3.3072 1.0004
3.3096 1.0005
3.3121 1.0005
3.3145 1.0006
3.3170 1.0006
3.3194 1.0007
3.3218 1.0007
3.3243 1.0008
3.3267 1.0008
3.3292 1.0009
3.3316 1.0010
3.3340 1.0010
3.3365 1.0011
3.3389 1.0011
3.3413 1.0012
3.3438 1.0013
3.3462 1.0013
3.3486 1.0014
3.3511 1.0014
3.3535 1.0015
3.3559 1.0016
3.3584 1.0016
3.3608 1.0017
3.3632 1.0018
3.3657 1.0018
3.3681 1.0019
3.3705 1.0020
3.3730 1.0020
3.3754 1.0021
3.3778 1.0022
3.3802 1.0022
3.3827 1.0023
3.3851 1.0024
3.3875 1.0025
3.3900 1.0025
3.3924 1.0026
3.3948 1.0027
3.3972 1.0028
3.3997 1.0028
3.4021 1.0029
3.4045 1.0030
3.4069 1.0031
3.4093 1.0031
3.4118 1.0032
3.4142 1.0033
3.4166 1.0034
3.4190 1.0035
3.4214 1.0036
3.4239 1.0036
3.4263 1.0037
3.4287 1.0038
3.4311 1.0039
3.4335 1.0040
3.4359 1.0041
3.4384 1.0042
3.4408 1.0042
3.4432 1.0043
3.4456 1.0044
3.4480 1.0045
3.4504 1.0046
3.4528 1.0047
3.4552 1.0048
3.4577 1.0049
3.4601 1.0050
3.4625 1.0051
3.4649 1.0052
3.4673 1.0052
3.4697 1.0053
3.4721 1.0054
3.4745 1.0055
3.4769 1.0056
3.4793 1.0057
3.4817 1.0058
3.4841 1.0059
3.4865 1.0060
3.4889 1.0061
3.4913 1.0062
3.4937 1.0063
3.4961 1.0064
3.4985 1.0065
3.5009 1.0066
3.5033 1.0068
3.5057 1.0069
3.5081 1.0070
3.5105 1.0071
3.5129 1.0072
3.5153 1.0073
3.5177 1.0074
3.5201 1.0075
3.5225 1.0076
3.5249 1.0077
3.5273 1.0078
3.5296 1.0079
3.5320 1.0081
3.5344 1.0082
3.5368 1.0083
3.5392 1.0084
3.5416 1.0085
3.5440 1.0086
3.5464 1.0087
3.5487 1.0089
3.5511 1.0090
3.5535 1.0091
3.5559 1.0092
3.5583 1.0093
3.5606 1.0095
3.5630 1.0096
3.5654 1.0097
3.5678 1.0098
3.5702 1.0099
3.5725 1.0101
3.5749 1.0102
3.5773 1.0103
3.5797 1.0104
3.5820 1.0105
3.5844 1.0107
3.5868 1.0108
3.5891 1.0109
3.5915 1.0111
3.5939 1.0112
3.5962 1.0113
3.5986 1.0114
3.6010 1.0116
3.6033 1.0117
3.6057 1.0118
3.6081 1.0120
3.6104 1.0121
3.6128 1.0122
3.6152 1.0124
3.6175 1.0125
3.6199 1.0126
3.6222 1.0128
3.6246 1.0129
3.6269 1.0130
3.6293 1.0132
3.6317 1.0133
3.6340 1.0134
3.6364 1.0136
3.6387 1.0137
3.6411 1.0138
3.6434 1.0140
3.6458 1.0141
3.6481 1.0143
3.6505 1.0144
3.6528 1.0145
3.6552 1.0147
3.6575 1.0148
3.6599 1.0150
3.6622 1.0151
3.6645 1.0153
3.6669 1.0154
3.6692 1.0155
3.6716 1.0157
3.6739 1.0158
3.6762 1.0160
3.6786 1.0161
3.6809 1.0163
3.6833 1.0164
3.6856 1.0166
3.6879 1.0167
3.6903 1.0169
3.6926 1.0170
3.6949 1.0172
3.6973 1.0173
3.6996 1.0175
3.7019 1.0176
3.7042 1.0178
3.7066 1.0179
3.7089 1.0181
3.7112 1.0182
3.7135 1.0184
3.7159 1.0185
3.7182 1.0187
3.7205 1.0189
3.7228 1.0190
3.7252 1.0192
3.7275 1.0193
3.7298 1.0195
3.7321 1.0196
3.7344 1.0198
3.7367 1.0200
3.7391 1.0201
3.7414 1.0203
3.7437 1.0204
3.7460 1.0206
3.7483 1.0208
3.7506 1.0209
3.7529 1.0211
3.7552 1.0212
3.7575 1.0214
3.7598 1.0216
3.7622 1.0217
3.7645 1.0219
3.7668 1.0221
3.7691 1.0222
3.7714 1.0224
3.7737 1.0225
3.7760 1.0227
3.7783 1.0229
3.7806 1.0230
3.7829 1.0232
3.7852 1.0234
3.7875 1.0236
3.7897 1.0237
3.7920 1.0239
3.7943 1.0241
3.7966 1.0242
3.7989 1.0244
3.8012 1.0246
3.8035 1.0247
3.8058 1.0249
3.8081 1.0251
3.8104 1.0253
3.8126 1.0254
3.8149 1.0256
3.8172 1.0258
3.8195 1.0260
3.8218 1.0261
3.8241 1.0263
3.8263 1.0265
3.8286 1.0267
3.8309 1.0268
3.8332 1.0270
3.8354 1.0272
3.8377 1.0274
3.8400 1.0275
3.8423 1.0277
3.8445 1.0279
3.8468 1.0281
3.8491 1.0282
3.8513 1.0284
3.8536 1.0286
3.8559 1.0288
3.8582 1.0290
3.8604 1.0291
3.8627 1.0293
3.8649 1.0295
3.8672 1.0297
3.8695 1.0299
3.8717 1.0301
3.8740 1.0302
3.8762 1.0304
3.8785 1.0306
3.8808 1.0308
3.8830 1.0310
3.8853 1.0312
3.8875 1.0313
3.8898 1.0315
3.8920 1.0317
3.8943 1.0319
3.8965 1.0321
3.8988 1.0323
3.9010 1.0325
3.9033 1.0326
3.9055 1.0328
3.9078 1.0330
3.9100 1.0332
3.9123 1.0334
3.9145 1.0336
3.9168 1.0338
3.9190 1.0340
3.9212 1.0342
3.9235 1.0344
3.9257 1.0345
3.9280 1.0347
3.9302 1.0349
3.9324 1.0351
3.9347 1.0353
3.9369 1.0355
3.9391 1.0357
3.9414 1.0359
3.9436 1.0361
3.9458 1.0363
3.9481 1.0365
3.9503 1.0367
3.9525 1.0369
3.9547 1.0370
3.9570 1.0372
3.9592 1.0374
3.9614 1.0376
3.9636 1.0378
3.9659 1.0380
3.9681 1.0382
3.9703 1.0384
3.9725 1.0386
3.9747 1.0388
3.9770 1.0390
3.9792 1.0392
3.9814 1.0394
3.9836 1.0396
3.9858 1.0398
3.9880 1.0400
3.9902 1.0402
3.9925 1.0404
3.9947 1.0406
3.9969 1.0408
3.9991 1.0410
4.0013 1.0412
4.0035 1.0414
4.0057 1.0416
4.0079 1.0418
4.0101 1.0420
4.0123 1.0422
4.0145 1.0424
4.0167 1.0426
4.0189 1.0428
4.0211 1.0430
4.0233 1.0432
4.0255 1.0434
4.0277 1.0436
4.0299 1.0438
4.0321 1.0440
4.0343 1.0442
4.0365 1.0444
4.0387 1.0446
4.0409 1.0449
4.0431 1.0451
4.0453 1.0453
4.0474 1.0455
4.0496 1.0457
4.0518 1.0459
4.0540 1.0461
4.0562 1.0463
4.0584 1.0465
4.0606 1.0467
4.0628 1.0469
4.0649 1.0471
4.0671 1.0473
4.0693 1.0475
4.0715 1.0477
4.0737 1.0480
4.0758 1.0482
4.0780 1.0484
4.0802 1.0486
4.0824 1.0488
4.0845 1.0490
4.0867 1.0492
4.0889 1.0494
4.0911 1.0496
4.0932 1.0498
4.0954 1.0500
4.0976 1.0503
4.0997 1.0505
4.1019 1.0507
4.1041 1.0509
4.1062 1.0511
4.1084 1.0513
4.1106 1.0515
4.1127 1.0517
4.1149 1.0520
4.1171 1.0522
4.1192 1.0524
4.1214 1.0526
4.1235 1.0528
4.1257 1.0530
4.1278 1.0532
4.1300 1.0534
4.1322 1.0537
4.1343 1.0539
4.1365 1.0541
4.1386 1.0543
4.1408 1.0545
4.1429 1.0547
4.1451 1.0549
4.1472 1.0552
4.1494 1.0554
4.1515 1.0556
4.1537 1.0558
4.1558 1.0560
4.1580 1.0562
4.1601 1.0564
4.1623 1.0567
4.1644 1.0569
4.1665 1.0571
4.1687 1.0573
4.1708 1.0575
4.1730 1.0577
4.1751 1.0580
4.1773 1.0582
4.1794 1.0584
4.1815 1.0586
4.1837 1.0588
4.1858 1.0591
4.1879 1.0593
4.1901 1.0595
4.1922 1.0597
4.1944 1.0599
4.1965 1.0601
4.1986 1.0604
4.2007 1.0606
4.2029 1.0608
4.2050 1.0610
4.2071 1.0612
4.2093 1.0615
4.2114 1.0617
4.2135 1.0619
4.2156 1.0621
4.2178 1.0623
4.2199 1.0626
4.2220 1.0628
4.2241 1.0630
4.2262 1.0632
4.2284 1.0634
4.2305 1.0637
4.2326 1.0639
4.2347 1.0641
4.2368 1.0643
4.2390 1.0645
4.2411 1.0648
4.2432 1.0650
4.2453 1.0652
4.2474 1.0654
4.2495 1.0656
4.2516 1.0659
4.2538 1.0661
4.2559 1.0663
4.2580 1.0665
4.2601 1.0668
4.2622 1.0670
4.2643 1.0672
4.2664 1.0674
4.2685 1.0676
4.2706 1.0679
4.2727 1.0681
4.2748 1.0683
4.2769 1.0685
4.2791 1.0688
4.2812 1.0690
4.2833 1.0692
4.2854 1.0694
4.2875 1.0697
4.2896 1.0699
4.2917 1.0701
4.2938 1.0703
4.2959 1.0705
4.2980 1.0708
4.3000 1.0710
4.3021 1.0712
4.3042 1.0714
4.3063 1.0717
4.3084 1.0719
4.3105 1.0721
4.3126 1.0723
4.3147 1.0726
4.3168 1.0728
4.3189 1.0730
4.3210 1.0732
4.3231 1.0735
4.3252 1.0737
4.3272 1.0739
4.3293 1.0741
4.3314 1.0744
4.3335 1.0746
4.3356 1.0748
4.3377 1.0750
4.3398 1.0753
4.3418 1.0755
4.3439 1.0757
4.3460 1.0759
4.3481 1.0762
4.3502 1.0764
4.3522 1.0766
4.3543 1.0768
4.3564 1.0771
4.3585 1.0773
4.3606 1.0775
4.3626 1.0778
4.3647 1.0780
4.3668 1.0782
4.3689 1.0784
4.3709 1.0787
4.3730 1.0789
4.3751 1.0791
4.3772 1.0793
4.3792 1.0796
4.3813 1.0798
4.3834 1.0800
4.3854 1.0802
4.3875 1.0805
4.3896 1.0807
4.3916 1.0809
4.3937 1.0812
4.3958 1.0814
4.3978 1.0816
4.3999 1.0818
4.4020 1.0821
4.4040 1.0823
4.4061 1.0825
4.4082 1.0827
4.4102 1.0830
4.4123 1.0832
4.4144 1.0834
4.4164 1.0837
4.4185 1.0839
4.4205 1.0841
4.4226 1.0843
4.4247 1.0846
4.4267 1.0848
4.4288 1.0850
4.4308 1.0852
4.4329 1.0855
4.4349 1.0857
4.4370 1.0859
4.4390 1.0862
4.4411 1.0864
4.4432 1.0866
4.4452 1.0868
4.4473 1.0871
4.4493 1.0873
4.4514 1.0875
4.4534 1.0877
4.4555 1.0880
4.4575 1.0882
4.4596 1.0884
4.4616 1.0886
4.4637 1.0889
4.4657 1.0891
4.4678 1.0893
4.4698 1.0896
4.4718 1.0898
4.4739 1.0900
4.4759 1.0902
4.4780 1.0905
4.4800 1.0907
4.4821 1.0909
4.4841 1.0911
4.4862 1.0914
4.4882 1.0916
4.4902 1.0918
4.4923 1.0921
4.4943 1.0923
4.4964 1.0925
4.4984 1.0927
4.5004 1.0930
4.5025 1.0932
4.5045 1.0934
4.5065 1.0936
4.5086 1.0939
4.5106 1.0941
4.5126 1.0943
4.5147 1.0945
4.5167 1.0948
4.5188 1.0950
4.5208 1.0952
4.5228 1.0955
4.5249 1.0957
4.5269 1.0959
4.5289 1.0961
4.5309 1.0964
4.5330 1.0966
4.5350 1.0968
4.5370 1.0970
4.5391 1.0973
4.5411 1.0975
4.5431 1.0977
4.5452 1.0980
4.5472 1.0982
4.5492 1.0984
4.5512 1.0986
4.5533 1.0989
4.5553 1.0991
4.5573 1.0993
4.5593 1.0995
4.5614 1.0998
4.5634 1.1000
4.5654 1.1002
4.5674 1.1005
4.5694 1.1007
4.5715 1.1009
4.5735 1.1011
4.5755 1.1014
4.5775 1.1016
4.5796 1.1018
4.5816 1.1020
4.5836 1.1023
4.5856 1.1025
4.5876 1.1027
4.5897 1.1029
4.5917 1.1032
4.5937 1.1034
4.5957 1.1036
4.5977 1.1039
4.5997 1.1041
4.6017 1.1043
4.6038 1.1045
4.6058 1.1048
4.6078 1.1050
4.6098 1.1052
4.6118 1.1054
4.6138 1.1057
4.6158 1.1059
4.6179 1.1061
4.6199 1.1064
4.6219 1.1066
4.6239 1.1068
4.6259 1.1070
4.6279 1.1073
4.6299 1.1075
4.6319 1.1077
4.6339 1.1079
4.6359 1.1082
4.6379 1.1084
4.6399 1.1086
4.6420 1.1088
4.6440 1.1091
4.6460 1.1093
4.6480 1.1095
4.6500 1.1097
4.6520 1.1100
4.6540 1.1102
4.6560 1.1104
4.6580 1.1106
4.6600 1.1109
4.6620 1.1111
4.6640 1.1113
4.6660 1.1115
4.6680 1.1118
4.6700 1.1120
4.6720 1.1122
4.6740 1.1124
4.6760 1.1127
4.6780 1.1129
4.6800 1.1131
4.6820 1.1133
4.6840 1.1136
4.6860 1.1138
4.6880 1.1140
4.6900 1.1142
4.6920 1.1145
4.6940 1.1147
4.6960 1.1149
4.6980 1.1151
4.7000 1.1154
4.7020 1.1156
4.7040 1.1158
4.7060 1.1160
4.7080 1.1162
4.7100 1.1165
4.7120 1.1167
4.7140 1.1169
4.7160 1.1171
4.7179 1.1174
4.7199 1.1176
4.7219 1.1178
4.7239 1.1180
4.7259 1.1183
4.7279 1.1185
4.7299 1.1187
4.7319 1.1189
4.7339 1.1191
4.7359 1.1194
4.7379 1.1196
4.7399 1.1198
4.7418 1.1200
4.7438 1.1203
4.7458 1.1205
4.7478 1.1207
4.7498 1.1209
4.7518 1.1211
4.7538 1.1214
4.7558 1.1216
4.7578 1.1218
4.7598 1.1220
4.7617 1.1222
4.7637 1.1225
4.7657 1.1227
4.7677 1.1229
4.7697 1.1231
4.7717 1.1234
4.7736 1.1236
4.7756 1.1238
4.7776 1.1240
4.7796 1.1242
4.7816 1.1245
4.7836 1.1247
4.7855 1.1249
4.7875 1.1251
4.7895 1.1253
4.7915 1.1255
4.7935 1.1258
4.7955 1.1260
4.7974 1.1262
4.7994 1.1264
4.8014 1.1266
4.8034 1.1269
4.8054 1.1271
4.8074 1.1273
4.8093 1.1275
4.8113 1.1277
4.8133 1.1280
4.8153 1.1282
4.8173 1.1284
4.8192 1.1286
4.8212 1.1288
4.8232 1.1290
4.8252 1.1293
4.8271 1.1295
4.8291 1.1297
4.8311 1.1299
4.8331 1.1301
4.8350 1.1304
4.8370 1.1306
4.8390 1.1308
4.8410 1.1310
4.8429 1.1312
4.8449 1.1314
4.8469 1.1317
4.8489 1.1319
4.8508 1.1321
4.8528 1.1323
4.8548 1.1325
4.8568 1.1327
4.8587 1.1329
4.8607 1.1332
4.8627 1.1334
4.8647 1.1336
4.8667 1.1338
4.8686 1.1340
4.8706 1.1342
4.8726 1.1345
4.8746 1.1347
4.8765 1.1349
4.8785 1.1351
4.8805 1.1353
4.8825 1.1355
4.8844 1.1357
4.8864 1.1360
4.8884 1.1362
4.8903 1.1364
4.8923 1.1366
4.8943 1.1368
4.8962 1.1370
4.8982 1.1372
4.9002 1.1374
4.9021 1.1377
4.9041 1.1379
4.9061 1.1381
4.9080 1.1383
4.9100 1.1385
4.9120 1.1387
4.9139 1.1389
4.9159 1.1391
4.9179 1.1394
4.9199 1.1396
4.9218 1.1398
4.9238 1.1400
4.9258 1.1402
4.9277 1.1404
4.9297 1.1406
4.9317 1.1408
4.9336 1.1410
4.9356 1.1413
4.9376 1.1415
4.9395 1.1417
4.9415 1.1419
4.9435 1.1421
4.9454 1.1423
4.9474 1.1425
4.9494 1.1427
4.9513 1.1429
4.9533 1.1431
4.9553 1.1434
4.9573 1.1436
4.9592 1.1438
4.9612 1.1440
4.9632 1.1442
4.9651 1.1444
4.9671 1.1446
4.9691 1.1448
4.9710 1.1450
4.9730 1.1452
4.9750 1.1454
4.9769 1.1456
4.9789 1.1458
4.9808 1.1460
4.9828 1.1463
4.9848 1.1465
4.9867 1.1467
4.9887 1.1469
4.9906 1.1471
4.9926 1.1473
4.9946 1.1475
4.9965 1.1477
4.9985 1.1479
5.0005 1.1481
5.0024 1.1483
5.0044 1.1485
5.0063 1.1487
5.0083 1.1489
5.0103 1.1491
5.0122 1.1493
5.0142 1.1495
5.0161 1.1497
5.0181 1.1499
5.0201 1.1502
5.0220 1.1504
5.0240 1.1506
5.0259 1.1508
5.0279 1.1510
5.0299 1.1512
5.0318 1.1514
5.0338 1.1516
5.0357 1.1518
5.0377 1.1520
5.0397 1.1522
5.0416 1.1524
5.0436 1.1526
5.0455 1.1528
5.0475 1.1530
5.0495 1.1532
5.0514 1.1534
5.0534 1.1536
5.0554 1.1538
5.0573 1.1540
5.0593 1.1542
5.0612 1.1544
5.0632 1.1546
5.0652 1.1548
5.0671 1.1550
5.0691 1.1552
5.0710 1.1554
5.0730 1.1556
5.0750 1.1558
5.0769 1.1560
5.0789 1.1562
5.0808 1.1564
5.0828 1.1566
5.0848 1.1568
5.0867 1.1570
5.0887 1.1572
5.0906 1.1574
5.0926 1.1575
5.0946 1.1577
5.0965 1.1579
5.0985 1.1581
5.1004 1.1583
5.1024 1.1585
5.1044 1.1587
5.1063 1.1589
5.1083 1.1591
5.1103 1.1593
5.1122 1.1595
5.1142 1.1597
5.1161 1.1599
5.1181 1.1601
5.1201 1.1603
5.1220 1.1605
5.1240 1.1607
5.1259 1.1609
5.1279 1.1611
5.1299 1.1612
5.1318 1.1614
5.1338 1.1616
5.1357 1.1618
5.1377 1.1620
5.1397 1.1622
5.1416 1.1624
5.1436 1.1626
5.1455 1.1628
5.1475 1.1630
5.1495 1.1632
5.1514 1.1634
5.1534 1.1635
5.1553 1.1637
5.1573 1.1639
5.1593 1.1641
5.1612 1.1643
5.1632 1.1645
5.1652 1.1647
5.1671 1.1649
5.1691 1.1651
5.1710 1.1652
5.1730 1.1654
5.1750 1.1656
5.1769 1.1658
5.1789 1.1660
5.1808 1.1662
5.1828 1.1664
5.1848 1.1666
5.1867 1.1667
5.1887 1.1669
5.1906 1.1671
5.1926 1.1673
5.1946 1.1675
5.1965 1.1677
5.1985 1.1679
5.2004 1.1680
5.2024 1.1682
5.2044 1.1684
5.2063 1.1686
5.2083 1.1688
5.2103 1.1690
5.2122 1.1692
5.2142 1.1693
5.2161 1.1695
5.2181 1.1697
5.2201 1.1699
5.2220 1.1701
5.2240 1.1703
5.2259 1.1704
5.2279 1.1706
5.2299 1.1708
5.2318 1.1710
5.2338 1.1712
5.2357 1.1713
5.2377 1.1715
5.2397 1.1717
5.2416 1.1719
5.2436 1.1721
5.2455 1.1722
5.2475 1.1724
5.2495 1.1726
5.2514 1.1728
5.2534 1.1730
5.2553 1.1731
5.2573 1.1733
5.2593 1.1735
5.2612 1.1737
5.2632 1.1739
5.2652 1.1740
5.2671 1.1742
5.2691 1.1744
5.2710 1.1746
5.2730 1.1747
5.2750 1.1749
5.2769 1.1751
5.2789 1.1753
5.2808 1.1754
5.2828 1.1756
5.2848 1.1758
5.2867 1.1760
5.2887 1.1762
5.2906 1.1763
5.2926 1.1765
5.2946 1.1767
5.2965 1.1768
5.2985 1.1770
5.3004 1.1772
5.3024 1.1774
5.3044 1.1775
5.3063 1.1777
5.3083 1.1779
5.3102 1.1781
5.3122 1.1782
5.3142 1.1784
5.3161 1.1786
5.3181 1.1787
5.3201 1.1789
5.3220 1.1791
5.3240 1.1793
5.3259 1.1794
5.3279 1.1796
5.3299 1.1798
5.3318 1.1799
5.3338 1.1801
5.3357 1.1803
5.3377 1.1804
5.3397 1.1806
5.3416 1.1808
5.3436 1.1809
5.3455 1.1811
5.3475 1.1813
5.3495 1.1814
5.3514 1.1816
5.3534 1.1818
5.3553 1.1819
5.3573 1.1821
5.3593 1.1823
5.3612 1.1824
5.3632 1.1826
5.3652 1.1828
5.3671 1.1829
5.3691 1.1831
5.3710 1.1833
5.3730 1.1834
5.3750 1.1836
5.3769 1.1838
5.3789 1.1839
5.3808 1.1841
5.3828 1.1842
5.3848 1.1844
5.3867 1.1846
5.3887 1.1847
5.3906 1.1849
5.3926 1.1851
5.3946 1.1852
5.3965 1.1854
5.3985 1.1855
5.4004 1.1857
5.4024 1.1859
5.4044 1.1860
5.4063 1.1862
5.4083 1.1863
5.4102 1.1865
5.4122 1.1866
5.4142 1.1868
5.4161 1.1870
5.4181 1.1871
5.4201 1.1873
5.4220 1.1874
5.4240 1.1876
5.4259 1.1877
5.4279 1.1879
5.4299 1.1881
5.4318 1.1882
5.4338 1.1884
5.4357 1.1885
5.4377 1.1887
5.4397 1.1888
5.4416 1.1890
5.4436 1.1891
5.4455 1.1893
5.4475 1.1894
5.4495 1.1896
5.4514 1.1898
5.4534 1.1899
5.4554 1.1901
5.4573 1.1902
5.4593 1.1904
5.4613 1.1905
5.4632 1.1907
5.4652 1.1908
5.4672 1.1910
5.4691 1.1911
5.4711 1.1913
5.4731 1.1914
5.4750 1.1916
5.4770 1.1917
5.4790 1.1919
5.4809 1.1920
5.4829 1.1922
5.4849 1.1923
5.4868 1.1925
5.4888 1.1926
5.4908 1.1928
5.4928 1.1929
5.4947 1.1930
5.4967 1.1932
5.4987 1.1933
5.5006 1.1935
5.5026 1.1936
