x y
0.20141 1.0272
0.20378 1.0271
0.20615 1.0271
0.20853 1.0270
0.21090 1.0269
0.21327 1.0269
0.21565 1.0268
0.21802 1.0267
0.22039 1.0267
0.22277 1.0266
0.22514 1.0266
0.22751 1.0265
0.22989 1.0264
0.23226 1.0264
0.23463 1.0263
0.23700 1.0262
0.23937 1.0262
0.24175 1.0261
0.24412 1.0260
0.24649 1.0260
0.24886 1.0259
0.25123 1.0258
0.25360 1.0257
0.25597 1.0257
0.25834 1.0256
0.26071 1.0255
0.26308 1.0254
0.26545 1.0254
0.26782 1.0253
0.27019 1.0252
0.27256 1.0251
0.27493 1.0251
0.27730 1.0250
0.27967 1.0249
0.28204 1.0248
0.28441 1.0247
0.28678 1.0247
0.28915 1.0246
0.29151 1.0245
0.29388 1.0244
0.29625 1.0243
0.29862 1.0243
0.30099 1.0242
0.30335 1.0241
0.30572 1.0240
0.30809 1.0239
0.31045 1.0238
0.31282 1.0237
0.31519 1.0236
0.31755 1.0236
0.31992 1.0235
0.32229 1.0234
0.32465 1.0233
0.32702 1.0232
0.32938 1.0231
0.33175 1.0230
0.33411 1.0229
0.33648 1.0228
0.33884 1.0227
0.34121 1.0226
0.34357 1.0225
0.34593 1.0224
0.34830 1.0223
0.35066 1.0222
0.35302 1.0221
0.35539 1.0220
0.35775 1.0219
0.36011 1.0218
0.36248 1.0217
0.36484 1.0216
0.36720 1.0215
0.36956 1.0214
0.37192 1.0213
0.37429 1.0212
0.37665 1.0211
0.37901 1.0210
0.38137 1.0209
0.38373 1.0208
0.38609 1.0207
0.38845 1.0206
0.39081 1.0205
0.39317 1.0203
0.39553 1.0202
0.39789 1.0201
0.40025 1.0200
0.40261 1.0199
0.40497 1.0198
0.40732 1.0197
0.40968 1.0196
0.41204 1.0194
0.41440 1.0193
0.41676 1.0192
0.41911 1.0191
0.42147 1.0190
0.42383 1.0189
0.42618 1.0187
0.42854 1.0186
0.43090 1.0185
0.43325 1.0184
0.43561 1.0183
0.43796 1.0181
0.44032 1.0180
0.44267 1.0179
0.44503 1.0178
0.44738 1.0176
0.44974 1.0175
0.45209 1.0174
0.45445 1.0173
0.45680 1.0171
0.45915 1.0170
0.46151 1.0169
0.46386 1.0168
0.46621 1.0166
0.46856 1.0165
0.47092 1.0164
0.47327 1.0162
0.47562 1.0161
0.47797 1.0160
0.48032 1.0158
0.48267 1.0157
0.48502 1.0156
0.48737 1.0154
0.48972 1.0153
0.49207 1.0152
0.49442 1.0150
0.49677 1.0149
0.49912 1.0147
0.50147 1.0146
0.50382 1.0145
0.50617 1.0143
0.50852 1.0142
0.51087 1.0140
0.51321 1.0139
0.51556 1.0138
0.51791 1.0136
0.52026 1.0135
0.52260 1.0133
0.52495 1.0132
0.52730 1.0130
0.52964 1.0129
0.53199 1.0128
0.53433 1.0126
0.53668 1.0125
0.53902 1.0123
0.54137 1.0122
0.54371 1.0120
0.54606 1.0119
0.54840 1.0117
0.55075 1.0116
0.55309 1.0114
0.55543 1.0113
0.55777 1.0111
0.56012 1.0110
0.56246 1.0108
0.56480 1.0106
0.56714 1.0105
0.56949 1.0103
0.57183 1.0102
0.57417 1.0100
0.57651 1.0099
0.57885 1.0097
0.58119 1.0095
0.58353 1.0094
0.58587 1.0092
0.58821 1.0091
0.59055 1.0089
0.59289 1.0087
0.59523 1.0086
0.59757 1.0084
0.59991 1.0083
0.60225 1.0081
0.60458 1.0079
0.60692 1.0078
0.60926 1.0076
0.61160 1.0074
0.61393 1.0073
0.61627 1.0071
0.61861 1.0069
0.62094 1.0068
0.62328 1.0066
0.62562 1.0064
0.62795 1.0063
0.63029 1.0061
0.63262 1.0059
0.63496 1.0057
0.63729 1.0056
0.63962 1.0054
0.64196 1.0052
0.64429 1.0050
0.64663 1.0049
0.64896 1.0047
0.65129 1.0045
0.65362 1.0043
0.65596 1.0042
0.65829 1.0040
0.66062 1.0038
0.66295 1.0036
0.66529 1.0035
0.66762 1.0033
0.66995 1.0031
0.67228 1.0029
0.67461 1.0027
0.67694 1.0026
0.67927 1.0024
0.68160 1.0022
0.68393 1.0020
0.68626 1.0018
0.68859 1.0016
0.69092 1.0015
0.69324 1.0013
0.69557 1.0011
0.69790 1.0009
0.70023 1.0007
0.70256 1.0005
0.70488 1.0003
0.70721 1.0001
0.70954 0.99996
0.71186 0.99977
0.71419 0.99958
0.71652 0.99939
0.71884 0.99920
0.72117 0.99901
0.72349 0.99882
0.72582 0.99862
0.72814 0.99843
0.73047 0.99824
0.73279 0.99804
0.73512 0.99785
0.73744 0.99765
0.73976 0.99746
0.74209 0.99726
0.74441 0.99706
0.74673 0.99687
0.74906 0.99667
0.75138 0.99647
0.75370 0.99627
0.75602 0.99607
0.75835 0.99587
0.76067 0.99567
0.76299 0.99547
0.76531 0.99527
0.76763 0.99507
0.76995 0.99486
0.77227 0.99466
0.77459 0.99446
0.77691 0.99425
0.77923 0.99405
0.78155 0.99384
0.78387 0.99364
0.78619 0.99343
0.78851 0.99323
0.79083 0.99302
0.79315 0.99281
0.79547 0.99260
0.79779 0.99239
0.80010 0.99219
0.80242 0.99198
0.80474 0.99177
0.80706 0.99156
0.80937 0.99134
0.81169 0.99113
0.81401 0.99092
0.81632 0.99071
0.81864 0.99050
0.82096 0.99028
0.82327 0.99007
0.82559 0.98985
0.82790 0.98964
0.83022 0.98942
0.83253 0.98921
0.83485 0.98899
0.83716 0.98878
0.83948 0.98856
0.84179 0.98834
0.84411 0.98812
0.84642 0.98790
0.84873 0.98768
0.85105 0.98746
0.85336 0.98724
0.85568 0.98702
0.85799 0.98680
0.86030 0.98658
0.86261 0.98636
0.86493 0.98614
0.86724 0.98591
0.86955 0.98569
0.87186 0.98547
0.87417 0.98524
0.87649 0.98502
0.87880 0.98479
0.88111 0.98457
0.88342 0.98434
0.88573 0.98411
0.88804 0.98389
0.89035 0.98366
0.89266 0.98343
0.89497 0.98320
0.89728 0.98297
0.89959 0.98274
0.90190 0.98251
0.90421 0.98228
0.90652 0.98205
0.90883 0.98182
0.91114 0.98159
0.91345 0.98136
0.91576 0.98112
0.91807 0.98089
0.92037 0.98066
0.92268 0.98042
0.92499 0.98019
0.92730 0.97995
0.92961 0.97972
0.93191 0.97948
0.93422 0.97924
0.93653 0.97901
0.93884 0.97877
0.94114 0.97853
0.94345 0.97829
0.94576 0.97806
0.94806 0.97782
0.95037 0.97758
0.95268 0.97734
0.95498 0.97710
0.95729 0.97686
0.95960 0.97661
0.96190 0.97637
0.96421 0.97613
0.96651 0.97589
0.96882 0.97565
0.97113 0.97540
0.97343 0.97516
0.97574 0.97491
0.97804 0.97467
0.98035 0.97442
0.98265 0.97418
0.98496 0.97393
0.98726 0.97369
0.98957 0.97344
0.99187 0.97319
0.99417 0.97294
0.99648 0.97270
0.99878 0.97245
1.0011 0.97220
1.0034 0.97195
1.0057 0.97170
1.0080 0.97145
1.0103 0.97120
1.0126 0.97095
1.0149 0.97069
1.0172 0.97044
1.0195 0.97019
1.0218 0.96994
1.0241 0.96968
1.0264 0.96943
1.0287 0.96918
1.0310 0.96892
1.0333 0.96867
1.0356 0.96841
1.0379 0.96816
1.0402 0.96790
1.0425 0.96764
1.0448 0.96739
1.0472 0.96713
1.0495 0.96687
1.0518 0.96661
1.0541 0.96635
1.0564 0.96609
1.0587 0.96584
1.0610 0.96558
1.0633 0.96532
1.0656 0.96506
1.0679 0.96479
1.0702 0.96453
1.0725 0.96427
1.0748 0.96401
1.0771 0.96375
1.0794 0.96348
1.0817 0.96322
1.0840 0.96296
1.0863 0.96269
1.0886 0.96243
1.0909 0.96216
1.0932 0.96190
1.0955 0.96163
1.0978 0.96137
1.1001 0.96110
1.1024 0.96083
1.1047 0.96057
1.1070 0.96030
1.1093 0.96003
1.1116 0.95976
1.1139 0.95949
1.1162 0.95922
1.1185 0.95895
1.1208 0.95868
1.1231 0.95841
1.1254 0.95814
1.1277 0.95787
1.1300 0.95760
1.1323 0.95733
1.1346 0.95706
1.1369 0.95678
1.1392 0.95651
1.1415 0.95624
1.1438 0.95596
1.1461 0.95569
1.1484 0.95542
1.1507 0.95514
1.1531 0.95487
1.1554 0.95459
1.1577 0.95432
1.1600 0.95404
1.1623 0.95376
1.1646 0.95349
1.1669 0.95321
1.1692 0.95293
1.1715 0.95265
1.1738 0.95237
1.1761 0.95210
1.1784 0.95182
1.1807 0.95154
1.1830 0.95126
1.1853 0.95098
1.1876 0.95070
1.1899 0.95042
1.1922 0.95013
1.1945 0.94985
1.1968 0.94957
1.1991 0.94929
1.2014 0.94901
1.2037 0.94872
1.2060 0.94844
1.2083 0.94816
1.2106 0.94787
1.2129 0.94759
1.2152 0.94730
1.2175 0.94702
1.2198 0.94673
1.2221 0.94645
1.2244 0.94616
1.2268 0.94587
1.2291 0.94559
1.2314 0.94530
1.2337 0.94501
1.2360 0.94473
1.2383 0.94444
1.2406 0.94415
1.2429 0.94386
1.2452 0.94357
1.2475 0.94328
1.2498 0.94299
1.2521 0.94270
1.2544 0.94241
1.2567 0.94212
1.2590 0.94183
1.2613 0.94154
1.2636 0.94125
1.2660 0.94095
1.2683 0.94066
1.2706 0.94037
1.2729 0.94008
1.2752 0.93978
1.2775 0.93949
1.2798 0.93919
1.2821 0.93890
1.2844 0.93861
1.2867 0.93831
1.2890 0.93801
1.2913 0.93772
1.2937 0.93742
1.2960 0.93713
1.2983 0.93683
1.3006 0.93653
1.3029 0.93624
1.3052 0.93594
1.3075 0.93564
1.3098 0.93534
1.3121 0.93504
1.3144 0.93475
1.3168 0.93445
1.3191 0.93415
1.3214 0.93385
1.3237 0.93355
1.3260 0.93325
1.3283 0.93295
1.3306 0.93265
1.3329 0.93234
1.3353 0.93204
1.3376 0.93174
1.3399 0.93144
1.3422 0.93114
1.3445 0.93083
1.3468 0.93053
1.3491 0.93023
1.3515 0.92992
1.3538 0.92962
1.3561 0.92932
1.3584 0.92901
1.3607 0.92871
1.3630 0.92840
1.3654 0.92810
1.3677 0.92779
1.3700 0.92749
1.3723 0.92718
1.3746 0.92687
1.3770 0.92657
1.3793 0.92626
1.3816 0.92595
1.3839 0.92564
1.3862 0.92534
1.3886 0.92503
1.3909 0.92472
1.3932 0.92441
1.3955 0.92410
1.3978 0.92379
1.4002 0.92348
1.4025 0.92317
1.4048 0.92286
1.4071 0.92255
1.4095 0.92224
1.4118 0.92193
1.4141 0.92162
1.4164 0.92131
1.4187 0.92100
1.4211 0.92069
1.4234 0.92037
1.4257 0.92006
1.4281 0.91975
1.4304 0.91944
1.4327 0.91912
1.4350 0.91881
1.4374 0.91849
1.4397 0.91818
1.4420 0.91787
1.4443 0.91755
1.4467 0.91724
1.4490 0.91692
1.4513 0.91661
1.4537 0.91629
1.4560 0.91597
1.4583 0.91566
1.4607 0.91534
1.4630 0.91503
1.4653 0.91471
1.4677 0.91439
1.4700 0.91407
1.4723 0.91376
1.4747 0.91344
1.4770 0.91312
1.4793 0.91280
1.4817 0.91248
1.4840 0.91216
1.4864 0.91185
1.4887 0.91153
1.4910 0.91121
1.4934 0.91089
1.4957 0.91057
1.4980 0.91025
1.5004 0.90993
1.5027 0.90961
1.5051 0.90928
1.5074 0.90896
1.5098 0.90864
1.5121 0.90832
1.5144 0.90800
1.5168 0.90767
1.5191 0.90735
1.5215 0.90703
1.5238 0.90671
1.5262 0.90638
1.5285 0.90606
1.5309 0.90574
1.5332 0.90541
1.5356 0.90509
1.5379 0.90477
1.5403 0.90444
1.5426 0.90412
1.5450 0.90379
1.5473 0.90347
1.5497 0.90314
1.5520 0.90282
1.5544 0.90249
1.5567 0.90216
1.5591 0.90184
1.5614 0.90151
1.5638 0.90119
1.5661 0.90086
1.5685 0.90053
1.5709 0.90020
1.5732 0.89988
1.5756 0.89955
1.5779 0.89922
1.5803 0.89889
1.5826 0.89856
1.5850 0.89824
1.5874 0.89791
1.5897 0.89758
1.5921 0.89725
1.5945 0.89692
1.5968 0.89659
1.5992 0.89626
1.6016 0.89593
1.6039 0.89560
1.6063 0.89527
1.6087 0.89494
1.6110 0.89461
1.6134 0.89428
1.6158 0.89395
1.6181 0.89362
1.6205 0.89329
1.6229 0.89295
1.6253 0.89262
1.6276 0.89229
1.6300 0.89196
1.6324 0.89163
1.6348 0.89129
1.6371 0.89096
1.6395 0.89063
1.6419 0.89030
1.6443 0.88996
1.6466 0.88963
1.6490 0.88930
1.6514 0.88896
1.6538 0.88863
1.6562 0.88830
1.6586 0.88796
1.6609 0.88763
1.6633 0.88729
1.6657 0.88696
1.6681 0.88662
1.6705 0.88629
1.6729 0.88595
1.6753 0.88562
1.6776 0.88528
1.6800 0.88495
1.6824 0.88461
1.6848 0.88427
1.6872 0.88394
1.6896 0.88360
1.6920 0.88327
1.6944 0.88293
1.6968 0.88259
1.6992 0.88226
1.7016 0.88192
1.7040 0.88158
1.7064 0.88124
1.7088 0.88091
1.7112 0.88057
1.7136 0.88023
1.7160 0.87989
1.7184 0.87956
1.7208 0.87922
1.7232 0.87888
1.7256 0.87854
1.7280 0.87820
1.7304 0.87786
1.7328 0.87752
1.7353 0.87719
1.7377 0.87685
1.7401 0.87651
1.7425 0.87617
1.7449 0.87583
1.7473 0.87549
1.7497 0.87515
1.7522 0.87481
1.7546 0.87447
1.7570 0.87413
1.7594 0.87379
1.7618 0.87345
1.7643 0.87311
1.7667 0.87277
1.7691 0.87243
1.7715 0.87209
1.7740 0.87175
1.7764 0.87141
1.7788 0.87106
1.7812 0.87072
1.7837 0.87038
1.7861 0.87004
1.7885 0.86970
1.7910 0.86936
1.7934 0.86902
1.7958 0.86867
1.7983 0.86833
1.8007 0.86799
1.8032 0.86765
1.8056 0.86731
1.8080 0.86696
1.8105 0.86662
1.8129 0.86628
1.8154 0.86594
1.8178 0.86559
1.8203 0.86525
1.8227 0.86491
1.8252 0.86457
1.8276 0.86422
1.8301 0.86388
1.8325 0.86354
1.8350 0.86319
1.8374 0.86285
1.8399 0.86251
1.8423 0.86216
1.8448 0.86182
1.8472 0.86148
1.8497 0.86113
1.8522 0.86079
1.8546 0.86045
1.8571 0.86010
1.8596 0.85976
1.8620 0.85942
1.8645 0.85907
1.8670 0.85873
1.8694 0.85839
1.8719 0.85804
1.8744 0.85770
1.8769 0.85735
1.8793 0.85701
1.8818 0.85666
1.8843 0.85632
1.8868 0.85598
1.8892 0.85563
1.8917 0.85529
1.8942 0.85494
1.8967 0.85460
1.8992 0.85425
1.9017 0.85391
1.9041 0.85357
1.9066 0.85322
1.9091 0.85288
1.9116 0.85253
1.9141 0.85219
1.9166 0.85184
1.9191 0.85150
1.9216 0.85116
1.9241 0.85081
1.9266 0.85047
1.9291 0.85012
1.9316 0.84978
1.9341 0.84943
1.9366 0.84909
1.9391 0.84875
1.9416 0.84840
1.9441 0.84806
1.9466 0.84771
1.9492 0.84737
1.9517 0.84702
1.9542 0.84668
1.9567 0.84634
1.9592 0.84599
1.9617 0.84565
1.9643 0.84530
1.9668 0.84496
1.9693 0.84461
1.9718 0.84427
1.9744 0.84393
1.9769 0.84358
1.9794 0.84324
1.9819 0.84289
1.9845 0.84255
1.9870 0.84221
1.9895 0.84186
1.9921 0.84152
1.9946 0.84117
1.9972 0.84083
1.9997 0.84048
2.0022 0.84014
2.0048 0.83980
2.0073 0.83945
2.0099 0.83911
2.0124 0.83876
2.0150 0.83842
2.0175 0.83808
2.0201 0.83773
2.0226 0.83739
2.0252 0.83705
2.0278 0.83670
2.0303 0.83636
2.0329 0.83602
2.0354 0.83567
2.0380 0.83533
2.0406 0.83499
2.0431 0.83465
2.0457 0.83430
2.0483 0.83396
2.0509 0.83362
2.0534 0.83328
2.0560 0.83293
2.0586 0.83259
2.0612 0.83225
2.0637 0.83191
2.0663 0.83156
2.0689 0.83122
2.0715 0.83088
2.0741 0.83054
2.0767 0.83020
2.0793 0.82986
2.0819 0.82952
2.0845 0.82917
2.0871 0.82883
2.0897 0.82849
2.0923 0.82815
2.0949 0.82781
2.0975 0.82747
2.1001 0.82713
2.1027 0.82679
2.1053 0.82645
2.1079 0.82611
2.1105 0.82577
2.1131 0.82543
2.1157 0.82509
2.1184 0.82475
2.1210 0.82442
2.1236 0.82408
2.1262 0.82374
2.1288 0.82340
2.1315 0.82306
2.1341 0.82272
2.1367 0.82238
2.1394 0.82205
2.1420 0.82171
2.1446 0.82137
2.1473 0.82103
2.1499 0.82070
2.1526 0.82036
2.1552 0.82002
2.1578 0.81969
2.1605 0.81935
2.1631 0.81902
2.1658 0.81868
2.1685 0.81835
2.1711 0.81801
2.1738 0.81767
2.1764 0.81734
2.1791 0.81701
2.1818 0.81667
2.1844 0.81634
2.1871 0.81600
2.1898 0.81567
2.1924 0.81534
2.1951 0.81500
2.1978 0.81467
2.2005 0.81434
2.2031 0.81400
2.2058 0.81367
2.2085 0.81334
2.2112 0.81301
2.2139 0.81268
2.2166 0.81235
2.2192 0.81202
2.2219 0.81169
2.2246 0.81136
2.2273 0.81103
2.2300 0.81070
2.2327 0.81037
2.2354 0.81004
2.2381 0.80971
2.2408 0.80938
2.2436 0.80905
2.2463 0.80873
2.2490 0.80840
2.2517 0.80807
2.2544 0.80774
2.2571 0.80742
2.2599 0.80709
2.2626 0.80677
2.2653 0.80644
2.2680 0.80612
2.2708 0.80579
2.2735 0.80547
2.2762 0.80514
2.2790 0.80482
2.2817 0.80450
2.2844 0.80417
2.2872 0.80385
2.2899 0.80353
2.2927 0.80321
2.2954 0.80289
2.2982 0.80257
2.3009 0.80225
2.3037 0.80193
2.3065 0.80161
2.3092 0.80129
2.3120 0.80097
2.3147 0.80065
2.3175 0.80033
2.3203 0.80001
2.3231 0.79970
2.3258 0.79938
2.3286 0.79906
2.3314 0.79875
2.3342 0.79843
2.3370 0.79812
2.3397 0.79780
2.3425 0.79749
2.3453 0.79718
2.3481 0.79686
2.3509 0.79655
2.3537 0.79624
2.3565 0.79593
2.3593 0.79562
2.3621 0.79531
2.3649 0.79500
2.3677 0.79469
2.3705 0.79438
2.3733 0.79407
2.3762 0.79376
2.3790 0.79345
2.3818 0.79315
2.3846 0.79284
2.3875 0.79253
2.3903 0.79223
2.3931 0.79192
2.3959 0.79162
2.3988 0.79132
2.4016 0.79101
2.4044 0.79071
2.4073 0.79041
2.4101 0.79011
2.4130 0.78981
2.4158 0.78951
2.4187 0.78921
2.4215 0.78891
2.4244 0.78861
2.4272 0.78831
2.4301 0.78801
2.4330 0.78772
2.4358 0.78742
2.4387 0.78712
2.4416 0.78683
2.4445 0.78654
2.4473 0.78624
2.4502 0.78595
2.4531 0.78566
2.4560 0.78537
2.4589 0.78508
2.4617 0.78479
2.4646 0.78450
2.4675 0.78421
2.4704 0.78392
2.4733 0.78363
2.4762 0.78335
2.4791 0.78306
2.4820 0.78277
2.4849 0.78249
2.4878 0.78221
2.4908 0.78192
2.4937 0.78164
2.4966 0.78136
2.4995 0.78108
2.5024 0.78080
2.5054 0.78052
2.5083 0.78024
2.5112 0.77996
2.5141 0.77969
2.5171 0.77941
2.5200 0.77913
2.5230 0.77886
2.5259 0.77859
2.5288 0.77831
2.5318 0.77804
2.5347 0.77777
2.5377 0.77750
2.5406 0.77723
2.5436 0.77696
2.5466 0.77669
2.5495 0.77642
2.5525 0.77616
2.5554 0.77589
2.5584 0.77563
2.5614 0.77536
2.5644 0.77510
2.5673 0.77484
2.5703 0.77458
2.5733 0.77432
2.5763 0.77406
2.5793 0.77380
2.5823 0.77354
2.5853 0.77329
2.5882 0.77303
2.5912 0.77278
2.5942 0.77252
2.5972 0.77227
2.6002 0.77202
2.6032 0.77177
2.6063 0.77152
2.6093 0.77127
2.6123 0.77102
2.6153 0.77077
2.6183 0.77053
2.6213 0.77028
2.6244 0.77004
2.6274 0.76979
2.6304 0.76955
2.6334 0.76931
2.6365 0.76907
2.6395 0.76883
2.6426 0.76860
2.6456 0.76836
2.6486 0.76812
2.6517 0.76789
2.6547 0.76766
2.6578 0.76742
2.6608 0.76719
2.6639 0.76696
2.6669 0.76673
2.6700 0.76651
2.6731 0.76628
2.6761 0.76605
2.6792 0.76583
2.6823 0.76560
2.6853 0.76538
2.6884 0.76516
2.6915 0.76494
2.6946 0.76472
2.6976 0.76450
2.7007 0.76429
2.7038 0.76407
2.7069 0.76386
2.7100 0.76365
2.7131 0.76343
2.7162 0.76322
2.7193 0.76301
2.7224 0.76281
2.7255 0.76260
2.7286 0.76239
2.7317 0.76219
2.7348 0.76199
2.7379 0.76178
2.7410 0.76158
2.7441 0.76138
2.7472 0.76119
2.7504 0.76099
2.7535 0.76079
2.7566 0.76060
2.7597 0.76041
2.7629 0.76021
2.7660 0.76002
2.7691 0.75984
2.7723 0.75965
2.7754 0.75946
2.7785 0.75928
2.7817 0.75909
2.7848 0.75891
2.7880 0.75873
2.7911 0.75855
2.7943 0.75837
2.7974 0.75819
2.8006 0.75802
2.8037 0.75785
2.8069 0.75767
2.8100 0.75750
2.8132 0.75733
2.8164 0.75716
2.8195 0.75700
2.8227 0.75683
2.8259 0.75667
2.8290 0.75650
2.8322 0.75634
2.8354 0.75618
2.8386 0.75602
2.8417 0.75587
2.8449 0.75571
2.8481 0.75556
2.8513 0.75541
2.8545 0.75525
2.8577 0.75511
2.8609 0.75496
2.8640 0.75481
2.8672 0.75467
2.8704 0.75452
2.8736 0.75438
2.8768 0.75424
2.8800 0.75410
2.8832 0.75396
2.8864 0.75383
2.8896 0.75369
2.8928 0.75356
2.8961 0.75343
2.8993 0.75330
2.9025 0.75317
2.9057 0.75305
2.9089 0.75292
2.9121 0.75280
2.9153 0.75268
2.9186 0.75256
2.9218 0.75244
2.9250 0.75232
2.9282 0.75221
2.9314 0.75209
2.9347 0.75198
2.9379 0.75187
2.9411 0.75176
2.9444 0.75166
2.9476 0.75155
2.9508 0.75145
2.9541 0.75135
2.9573 0.75125
2.9605 0.75115
2.9638 0.75105
2.9670 0.75095
2.9703 0.75086
2.9735 0.75077
2.9767 0.75068
2.9800 0.75059
2.9832 0.75050
2.9865 0.75042
2.9897 0.75033
2.9930 0.75025
2.9962 0.75017
2.9995 0.75009
3.0027 0.75002
3.0060 0.74994
3.0092 0.74987
3.0125 0.74980
3.0157 0.74973
3.0190 0.74966
3.0223 0.74959
3.0255 0.74953
3.0288 0.74947
3.0320 0.74940
3.0353 0.74935
3.0386 0.74929
3.0418 0.74923
3.0451 0.74918
3.0483 0.74912
3.0516 0.74907
3.0549 0.74903
3.0581 0.74898
3.0614 0.74893
3.0647 0.74889
3.0679 0.74885
3.0712 0.74881
3.0745 0.74877
3.0777 0.74873
3.0810 0.74870
3.0843 0.74866
3.0876 0.74863
3.0908 0.74860
3.0941 0.74858
3.0974 0.74855
3.1006 0.74853
3.1039 0.74850
3.1072 0.74848
3.1105 0.74846
3.1137 0.74845
3.1170 0.74843
3.1203 0.74842
3.1236 0.74841
3.1268 0.74840
3.1301 0.74839
3.1334 0.74838
3.1366 0.74838
3.1399 0.74837
3.1432 0.74837
3.1465 0.74837
3.1497 0.74838
3.1530 0.74838
3.1563 0.74839
3.1596 0.74840
3.1628 0.74841
3.1661 0.74842
3.1694 0.74843
3.1726 0.74845
3.1759 0.74846
3.1792 0.74848
3.1825 0.74850
3.1857 0.74853
3.1890 0.74855
3.1923 0.74858
3.1956 0.74860
3.1988 0.74863
3.2021 0.74866
3.2054 0.74870
3.2086 0.74873
3.2119 0.74877
3.2152 0.74881
3.2184 0.74885
3.2217 0.74889
3.2250 0.74893
3.2282 0.74898
3.2315 0.74902
3.2348 0.74907
3.2380 0.74912
3.2413 0.74918
3.2446 0.74923
3.2478 0.74929
3.2511 0.74934
3.2543 0.74940
3.2576 0.74946
3.2609 0.74953
3.2641 0.74959
3.2674 0.74966
3.2706 0.74973
3.2739 0.74980
3.2771 0.74987
3.2804 0.74994
3.2837 0.75002
3.2869 0.75009
3.2902 0.75017
3.2934 0.75025
3.2967 0.75033
3.2999 0.75042
3.3032 0.75050
3.3064 0.75059
3.3096 0.75068
3.3129 0.75077
3.3161 0.75086
3.3194 0.75095
3.3226 0.75105
3.3259 0.75115
3.3291 0.75124
3.3323 0.75134
3.3356 0.75145
3.3388 0.75155
3.3420 0.75166
3.3453 0.75176
3.3485 0.75187
3.3517 0.75198
3.3549 0.75209
3.3582 0.75221
3.3614 0.75232
3.3646 0.75244
3.3678 0.75256
3.3711 0.75268
3.3743 0.75280
3.3775 0.75292
3.3807 0.75305
3.3839 0.75317
3.3871 0.75330
3.3903 0.75343
3.3936 0.75356
3.3968 0.75369
3.4000 0.75383
3.4032 0.75396
3.4064 0.75410
3.4096 0.75424
3.4128 0.75438
3.4160 0.75452
3.4192 0.75466
3.4224 0.75481
3.4255 0.75496
3.4287 0.75510
3.4319 0.75525
3.4351 0.75540
3.4383 0.75556
3.4415 0.75571
3.4447 0.75587
3.4478 0.75602
3.4510 0.75618
3.4542 0.75634
3.4574 0.75650
3.4605 0.75667
3.4637 0.75683
3.4669 0.75700
3.4700 0.75716
3.4732 0.75733
3.4764 0.75750
3.4795 0.75767
3.4827 0.75785
3.4858 0.75802
3.4890 0.75820
3.4921 0.75837
3.4953 0.75855
3.4984 0.75873
3.5016 0.75891
3.5047 0.75909
3.5079 0.75928
3.5110 0.75946
3.5141 0.75965
3.5173 0.75984
3.5204 0.76003
3.5235 0.76022
3.5267 0.76041
3.5298 0.76060
3.5329 0.76080
3.5360 0.76099
3.5392 0.76119
3.5423 0.76139
3.5454 0.76159
3.5485 0.76179
3.5516 0.76199
3.5547 0.76219
3.5578 0.76240
3.5609 0.76260
3.5640 0.76281
3.5671 0.76302
3.5702 0.76323
3.5733 0.76344
3.5764 0.76365
3.5795 0.76386
3.5826 0.76408
3.5857 0.76429
3.5888 0.76451
3.5919 0.76473
3.5949 0.76495
3.5980 0.76517
3.6011 0.76539
3.6042 0.76561
3.6072 0.76583
3.6103 0.76606
3.6134 0.76629
3.6164 0.76651
3.6195 0.76674
3.6225 0.76697
3.6256 0.76720
3.6287 0.76743
3.6317 0.76766
3.6348 0.76790
3.6378 0.76813
3.6408 0.76837
3.6439 0.76861
3.6469 0.76884
3.6500 0.76908
3.6530 0.76932
3.6560 0.76956
3.6591 0.76981
3.6621 0.77005
3.6651 0.77029
3.6681 0.77054
3.6711 0.77078
3.6742 0.77103
3.6772 0.77128
3.6802 0.77153
3.6832 0.77178
3.6862 0.77203
3.6892 0.77228
3.6922 0.77253
3.6952 0.77279
3.6982 0.77304
3.7012 0.77330
3.7042 0.77355
3.7072 0.77381
3.7102 0.77407
3.7132 0.77433
3.7161 0.77459
3.7191 0.77485
3.7221 0.77511
3.7251 0.77538
3.7280 0.77564
3.7310 0.77591
3.7340 0.77617
3.7369 0.77644
3.7399 0.77671
3.7429 0.77697
3.7458 0.77724
3.7488 0.77751
3.7517 0.77778
3.7547 0.77806
3.7576 0.77833
3.7606 0.77860
3.7635 0.77888
3.7665 0.77915
3.7694 0.77943
3.7723 0.77970
3.7753 0.77998
3.7782 0.78026
3.7811 0.78054
3.7840 0.78082
3.7870 0.78110
3.7899 0.78138
3.7928 0.78166
3.7957 0.78194
3.7986 0.78223
3.8015 0.78251
3.8044 0.78279
3.8074 0.78308
3.8103 0.78337
3.8132 0.78365
3.8161 0.78394
3.8190 0.78423
3.8218 0.78452
3.8247 0.78481
3.8276 0.78510
3.8305 0.78539
3.8334 0.78568
3.8363 0.78597
3.8391 0.78627
3.8420 0.78656
3.8449 0.78685
3.8478 0.78715
3.8506 0.78745
3.8535 0.78774
3.8564 0.78804
3.8592 0.78834
3.8621 0.78863
3.8649 0.78893
3.8678 0.78923
3.8707 0.78953
3.8735 0.78983
3.8764 0.79013
3.8792 0.79044
3.8820 0.79074
3.8849 0.79104
3.8877 0.79134
3.8905 0.79165
3.8934 0.79195
3.8962 0.79226
3.8990 0.79256
3.9019 0.79287
